"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1076759","4060741400007437355","true","false","false","","Competency","Media Entertainment Devices","","7770000000000287808","1577836800000000","1731679719756000"
"1078631","4060741400007604215","true","false","false","","Skill","OpenText Case360","https://www.opentext.com/products-and-solutions/products/digital-process-automation/alternative-process-solutions/opentext-case360","4060741400007604151","1577836800000000","1732914058679000"
"1077980","4060741400007646071","true","false","false","","Skill","MemcacheDB","https://en.wikipedia.org/wiki/MemcacheDB","4060741400009075001","1577836800000000","1732275467691000"
"1078691","4060741400007674237","true","false","false","","Skill","Parasoft Concerto","https://en.wikipedia.org/wiki/Parasoft_DTP","4060741400007197484","1577836800000000","1732914058679000"
"1077815","4060741400007981211","true","false","false","","Skill","Windows Phone","https://en.wikipedia.org/wiki/Windows_Phone","4060741400007197505","1577836800000000","1732275467691000"
"1078059","4060741400008145083","true","false","true","","Skill","Linux","https://en.wikipedia.org/wiki/Linux","4060741400007197505","1611165141757000","1732275467691000"
"1077998","4060741400008781536","true","false","false","","Skill","Tizen","https://en.wikipedia.org/wiki/Tizen","4060741400007197505","1577836800000000","1732275467691000"
"1077859","4060741400009000491","true","false","false","","Skill","Couchbase","https://busi.eu/nosql-and-couchbase/","4060741400009075001","1577836800000000","1732275467691000"
"1078172","4060741400015397004","true","false","false","","Skill","Laravel 5 PHP Framework","https://www.axsel.com.my/laravel/","4060741400007197454","1577836800000000","1732536409819000"
"1075356","4060741400034537905","true","false","false","","Skill","Universal Windows Platform","https://en.wikipedia.org/wiki/Universal_Windows_Platform","4060741400007197407","1577836800000000","1730460215749000"
"1078703","4060741400035055411","true","false","false","","Skill","Wrike","https://en.wikipedia.org/wiki/Wrike","4060741400007197484","1577836800000000","1732914058679000"
"1077039","4060741400035130279","true","false","false","","Skill","VCS Vault","https://en.wikipedia.org/wiki/Vault_(version_control_system)","4060741400007197475","1577836800000000","1731755741107000"
"1076963","4060741400035495590","true","false","false","","Skill","Solace","https://solace.com","4060741400007604137","1577836800000000","1731755741107000"
"1075193","4060741400035495592","true","false","false","","Skill","Unreal Engine 4","https://docs.unrealengine.com/en-US/Programming/Introduction/index.html","7770000000000110416","1577836800000000","1730460215749000"
"1076667","4060741400035588892","true","false","false","","Skill","SmallCheck","https://hackage.haskell.org/package/smallcheck","7770000000000104105","1577836800000000","1731679719756000"
"1078539","4060741400035767355","true","true","true","","Competency","PEGA","","4060741400042074910","1577836800000000","1732914058679000"
"1074998","4060741400036115945","true","false","false","","Skill","CryEngine","https://en.wikipedia.org/wiki/CryEngine","7770000000000110416","1577836800000000","1730460215749000"
"1077827","4060741400036231413","true","false","false","","Skill","Windows Server 2008 R2","https://www.techtarget.com/searchwindowsserver/definition/Windows-Server-2008-R2","4060741400007197406","1577836800000000","1732275467691000"
"1077844","4060741400036251420","true","false","false","","Skill","Spark Java","https://www.edureka.co/blog/spark-java-tutorial/","7770000000000116653","1577836800000000","1732275467691000"
"1075340","4060741400041280833","true","false","false","","Skill","slf4j","https://www.tutorialspoint.com/slf4j/slf4j_quick_guide.htm","7770000000000100419","1577836800000000","1730460215749000"
"1075966","4060741400041533314","true","false","false","","Skill","IBM Rational Test RealTime","https://www.ibm.com/docs/sr/SSSHUF_8.1.0/com.ibm.rational.testrt.doc/topics/crtrtovw.html","7770000000000104105","1577836800000000","1731679719756000"
"1077088","4060741400041836673","true","false","false","","Skill","Flyway","https://en.wikipedia.org/wiki/Flyway_(software)","4060741400007197475","1577836800000000","1731755741107000"
"1076672","4060741400046690690","true","false","false","","Skill","Accounting & Bookkeeping Postings (General Ledger)","","4060741400046690691","1577836800000000","1731679719756000"
"1078243","4060741400051296604","true","false","false","","Skill","Web Server Gateway Interface","https://medium.com/swlh/unveiling-the-black-box-between-a-http-request-and-your-python-code-wsgi-f1ba21fae2a7","4060741400007197459","1577836800000000","1732536409819000"
"1077825","4060741400305244822","true","false","false","","Skill","NeDB","https://stackabuse.com/nedb-a-lightweight-javascript-database/","4060741400009075001","1577836800000000","1732275467691000"
"1077978","4060741400319494974","true","false","false","","Skill","Chrome OS","https://en.wikipedia.org/wiki/Chrome_OS","4060741400007197505","1577836800000000","1732275467691000"
"1076154","4060741400319711845","true","false","false","","Competency","Test Automation Reporting Tools","","7770000000000104105","1577836800000000","1731679719756000"
"1075937","4060741400319711867","true","false","false","","Competency","EPAM Test Automation Accelerators","","7770000000000104105","1577836800000000","1731679719756000"
"1078557","4060741400328280368","true","true","true","","Competency","UIPath","","4060741400412060820","1577836800000000","1732914058679000"
"1078359","4060741400331163529","true","true","true","","Competency","Automated Testing in Java","","7770000000000201385","1577836800000000","1732914058679000"
"1078412","4060741400331163530","false","true","true","","Competency","Automated Testing in PHP","","","1577836800000000","1732914058679000"
"1078624","4060741400331163531","true","true","true","","Competency","Automated Testing in Python","","7770000000000201385","1577836800000000","1732914058679000"
"1077861","4060741400333625671","true","false","false","","Skill","Spring Cloud Gateway","https://spring.io/projects/spring-cloud-gateway","7770000000000109287","1577836800000000","1732275467691000"
"1077809","4060741400333625699","true","false","false","","Skill","Zipkin","https://cwiki.apache.org/confluence/display/ZIPKIN","7770000000000109287","1577836800000000","1732275467691000"
"1076521","4060741400359159825","true","false","false","","Competency","Numerical methods","http://www.eng.usf.edu/~kaw/class/EML3041/homework/tweets2009summer.html","4060741400359159822","1577836800000000","1731679719756000"
"1077935","4060741400366612189","true","false","false","","Skill","IOC","","7770000000000489662","1577836800000000","1732275467691000"
"1077507","4060741400368601116","true","false","false","","Skill","Cisco IOS XR","https://en.wikipedia.org/wiki/Cisco_IOS_XR","4060741400007197505","1577836800000000","1732275467691000"
"1078378","4060741400371810013","true","false","false","","Skill","GRC Robotic Process Automation","","4060741400371809936","1577836800000000","1732914058679000"
"1075091","4060741400375195574","true","false","false","","Skill","Exago BI","","4060741400045516903","1577836800000000","1730460215749000"
"1078071","4060741400378306191","true","false","false","","Skill","Windows 7","https://en.wikipedia.org/wiki/Windows_7","4060741400007197406","1577836800000000","1732275467691000"
"1078000","4060741400381239595","true","false","false","","Skill","Tarantool","https://en.wikipedia.org/wiki/Tarantool","4060741400009075001","1577836800000000","1732275467691000"
"1075390","4060741400390443279","true","false","false","","Skill","Regression testing","","7770000000000102809","1577836800000000","1730460215749000"
"1077043","4060741400391007098","true","false","false","","Skill","Endevor","https://en.wikipedia.org/wiki/Endevor","7770000000002785170","1577836800000000","1731755741107000"
"1076528","4060741400391830758","true","false","false","","Skill","Microsoft Orleans","https://github.com/dotnet/orleans","4060741400007197392","1577836800000000","1731679719756000"
"1077073","4060741400393481452","true","false","false","","Skill","CloudForge","https://en.wikipedia.org/wiki/CloudForge","4060741400007197475","1597316031042000","1731755741107000"
"1078102","4060741400393481472","true","false","false","","Skill","Mdbs","https://dl.acm.org/doi/pdf/10.1007/BF01231700","4060741400009075001","1597316031042000","1732275467691000"
"1076181","4060741400399277771","true","false","false","","Skill","ADABAS","https://en.wikipedia.org/wiki/ADABAS","4060741400007923461","1597316031042000","1731679719756000"
"1078242","4060741400410666186","true","false","false","","Skill","Serverless","https://en.wikipedia.org/wiki/Serverless_computing","4060741400007197459","1602859587201000","1732536409819000"
"1075751","4060741400418670207","true","false","false","","Skill","File-AID","https://www.bmc.com/it-solutions/bmc-compuware-file-aid.html","7770000000002784061","1610718978646000","1731679719756000"
"1077451","4060741400418670230","true","false","false","","Skill","Connect:Direct","https://en.wikipedia.org/wiki/Connect:Direct","7770000000002785184","1610718978646000","1731755741107000"
"1077571","4060741400418992897","true","false","false","","Skill","Windows Server 2019","https://en.wikipedia.org/wiki/Windows_Server_2019","4060741400007197406","1610718978646000","1732275467691000"
"1075354","45","true","false","false","","Skill","WinAPI","","4060741400007197407","1577836800000000","1730460215749000"
"1078451","466","true","false","false","","Skill","TechExcel DevTrack","https://www.capterra.com/p/80833/DevTrack/","4060741400007197484","1577836800000000","1732914058679000"
"1078747","713","true","false","false","","Skill","Mantis","https://en.wikipedia.org/wiki/Cincom","4060741400007197484","1577836800000000","1732914058679000"
"1077523","7770000000000100492","true","false","false","","Skill","Spring Cloud Consul","https://spring.io/projects/spring-cloud-consul","7770000000000109287","1600332943591000","1732275467691000"
