"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1081703","7770000000000117041","true","false","false","","Skill","Endocrinology","https://www.news-medical.net/health/What-is-Endocrinology.aspx","4060741400009430801","1623409956493000","1737718266516000"
"1081692","7770000000000117061","true","false","false","","Skill","Cognitive Psychology","https://en.wikipedia.org/wiki/Cognitive_psychology","4060741400037103604","1623422686026000","1737718266516000"
"1081691","7770000000000117083","true","false","true","","Competency","Manufacturing","https://en.wikipedia.org/wiki/Manufacturing","7770000000000127010","1623694380372000","1737718266516000"
"1082928","7770000000000117118","true","false","false","","Competency","Functional Areas [Insurance]","","4060741400371809812","1623749726481000","1738144190369000"
"1081672","7770000000000117120","true","false","false","","Skill","Gastroenterology","https://www.healthline.com/find-care/articles/gastroenterologists/what-is-a-gastroenterologist","4060741400009430801","1623754166517000","1737718266516000"
"1083004","7770000000000117133","true","false","false","","Competency","Dassault Systemes","https://en.wikipedia.org/wiki/Dassault_Syst%C3%A8mes","7770000000000117130","1623757450750000","1738332324492000"
"1082873","7770000000000117436","true","false","false","","Competency","Product Sales and Marketing","","7770000000000113681","1626080243711000","1738144190369000"
"1080548","7770000000000125562","true","false","false","","Skill","Preact","https://preactjs.com/","7770000000000105011","1628068409995000","1736508309547000"
"1083008","7770000000000136620","true","false","false","","Skill","Azure AD Entitlement Management","https://docs.microsoft.com/en-us/azure/active-directory/governance/entitlement-management-overview","7770000000000569762","1631377872162000","1738332324492000"
"1081540","7770000000000147250","true","false","false","","Competency","Social support Services Expertise","","7770000000000147247","1634674615594000","1737718266516000"
"1083017","7770000000000157219","true","false","false","","Skill","FreeIPA","https://www.freeipa.org/page/Main_Page","4060741400339097697","1636730004895000","1738332324492000"
"1081612","7770000000000159419","true","false","false","","Skill","showpack","","7770000000000103871","1637927600796000","1737718266516000"
"1083018","7770000000000159440","true","false","false","","Competency",".NET ORM Technologies","","4060741400007930684","1638207171188000","1738332324492000"
"1081635","7770000000000168337","true","false","false","","Competency","New Product Introduction [Manufacturing]","","7770000000000117083","1643152230736000","1737718266516000"
"1082836","7770000000000183427","true","false","true","From: Ben Brinkworth <Ben_Brinkworth@epam.com> 
Sent: Saturday, August 10, 2024 3:34 AM
…
 
I think we need additional industries added when people create projects, namely:
 
Wealth Management
Asset Management
Private Equity","Competency","Private equity","https://www.investopedia.com/articles/investing/093015/understanding-private-equity-funds-structure.asp","7770000000000109018","1646822259449000","1737718266516000"
"1082830","7770000000000184278","true","false","false","","Competency","Integration services and gateways","","4060741400048008641","1646909123538000","1737718266516000"
"1082818","7770000000000185133","true","false","false","","Skill","Swift MX","","7770000000000185128","1647325929036000","1737718266516000"
"1082816","7770000000000185135","true","false","false","","Skill","Central Switches","","7770000000000185128","1647326016907000","1737718266516000"
"1082809","7770000000000185152","true","false","false","","Skill","Payments Governance and Controls/Risk Management","","7770000000000105112","1647327027951000","1737718266516000"
"1082799","7770000000000202990","true","false","false","","Skill","VR trading platforms [FinTech]","","7770000000000108146","1650012255014000","1737718266516000"
"1082798","7770000000000202992","true","false","false","","Skill","API, AI interfaces, chatbots, Distributed Computing [FinTech]","","7770000000000108146","1650012353713000","1737718266516000"
"1082774","7770000000000263022","true","false","false","","Skill","BotMan","https://botman.io/","7770000000002786196","1653610696502000","1737718266516000"
"1082765","7770000000000273593","true","false","true","","Competency","Non-profit","https://en.wikipedia.org/wiki/Nonprofit_organization","7770000000000115927","1657619437852000","1737718266516000"
"1082760","7770000000000286121","true","false","false","","Skill","ReStructuredText","https://docutils.sourceforge.io/rst.html","7770000000001943979","1659552622527000","1737718266516000"
"1082745","7770000000000292661","true","false","false","","Competency","Telecom Business Management","","4060741400371809841","1662093078056000","1737718266516000"
"1082934","7770000000000481580","false","false","false","","Skill","Copado Robotic Testing","https://www.copado.com/robotic-testing","","1663664152619000","1738144190369000"
"1081250","7770000000000488859","true","false","false","","Skill","Kyrgyz","https://en.wikipedia.org/wiki/Kyrgyz_language","121","1664481528788000","1737113535728000"
"1082727","7770000000000510530","true","false","false","","Skill","Adyen","https://www.adyen.com/","7770000000000185128","1665939642249000","1737718266516000"
"1082724","7770000000000510533","true","false","false","","Skill","Braintree","https://www.braintreepayments.com/","7770000000000185128","1665940625431000","1737718266516000"
"1082711","7770000000000510546","true","false","false","","Skill","Klarna","https://www.klarna.com/us/","7770000000000185128","1665944925311000","1737718266516000"
"1081285","7770000000000516299","true","false","false","","Skill","Turkmen","https://en.wikipedia.org/wiki/Turkmen_language","121","1666187304760000","1737113535728000"
"1080612","7770000000000533282","true","false","false","","Skill","millionjs","https://millionjs.org/","7770000000000105011","1666614479493000","1736508309547000"
"1082690","7770000000000569778","true","false","false","","Skill","Kakoune","http://kakoune.org/","4060741400007197462","1668712859343000","1737718266516000"
"1082710","7770000000001944034","true","false","false","","Competency","Smart Manufacturing","https://en.wikipedia.org/wiki/Smart_manufacturing","7770000000000117083","1675987115088000","1737718266516000"
"1082666","7770000000002195069","true","false","false","","Skill","Tagless Final","","7770000000000107981","1678785890568000","1737718266516000"
"1082664","7770000000002195071","true","false","false","","Skill","Free Algebras","","7770000000000107981","1678785942691000","1737718266516000"
"1082665","7770000000002195154","true","false","false","","Skill","Digital Identity","","7770000000000115923","1678876821415000","1737718266516000"
"1081295","7770000000002423830","true","false","false","","Skill","LangChain","https://python.langchain.com/en/latest/index.html","4060741400048279520","1685353255993000","1737113535728000"
"1081140","7770000000002610266","true","false","false","","Skill","Konkani","https://en.wikipedia.org/wiki/Konkani_language","121","1687786718688000","1737113535728000"
"1082936","7770000000002657744","true","false","false","","Skill","Estimation in Product Management","","7770000000000113681","1692263714392000","1738144190369000"
"1080636","7770000000002659582","true","false","false","","Competency","Advanced Systems Engineering","https://epa.ms/asye","7770000000000100876","1692703118968000","1736508309547000"
"1081339","7770000000002659582","false","false","false","","Competency","Advanced Systems Engineering","https://epa.ms/asye","","1692703118968000","1737113535728000"
"1081045","7770000000002667407","true","false","false","","Skill","Tatar","https://en.wikipedia.org/wiki/Tatar_language","121","1695379792622000","1737113535728000"
"1082640","7770000000002669383","true","false","false","","Competency","Mental and Behavioral Health","https://en.wikipedia.org/wiki/Mental_health","1374","1696575084630000","1737718266516000"
"1082909","7770000000002719925","true","false","false","","Competency","Annuities Surplus","","4060741400420123143","1699544581194000","1738144190369000"
"1082629","7770000000002719927","true","false","false","","Competency","L&A Surplus","","7770000000000116750","1699544691790000","1737718266516000"
"1080641","7770000000002721816","true","false","false","","Skill","EdgeVerve XtractEdge","https://www.edgeverve.com/xtractedge/","7770000000000101694","1700063844804000","1736508309547000"
"1080644","7770000000002721819","true","false","false","","Skill","Appian Low-Code Application Development","https://appian.com/products/platform/low-code.html","7770000000000101694","1700066347407000","1736508309547000"
"1080658","7770000000002721839","true","false","false","","Skill","Avaamo","https://avaamo.ai/","7770000000000101694","1700160835919000","1736508309547000"
"1080675","7770000000002721858","true","false","false","","Skill","Qualified","https://www.qualified.com/","7770000000000101694","1700162221109000","1736508309547000"
"1080680","7770000000002721859","true","false","false","","Skill","Druid Conversational AI","https://www.druidai.com/","7770000000000101694","1700162356394000","1736508309547000"
"1083121","7770000000002724769","true","false","false","","Skill","Protegrity","https://www.protegrity.com/","7770000000000116361","1701099135577000","1738332324492000"
"1083129","7770000000002724807","true","false","false","","Skill","Social Media Technologies","https://www.investopedia.com/terms/s/social-media.asp","7770000000000287804","1701430004770000","1738332324492000"
"1082624","7770000000002732355","true","false","false","","Skill","EtherCAT (Ethernet for Control Automation Technology)","https://en.wikipedia.org/wiki/EtherCAT","4060741400007653780","1704981621246000","1737718266516000"
"1083150","7770000000002756789","true","false","false","","Skill","d-wave","https://www.dwavesys.com/","7770000000000287804","1718724246976000","1738332324492000"
