"_offset","id","candidate_type","candidate_id","status","interviewer_id","location","logged","media_available","run_type","type","media_status","invite_answer_status","_created_micros","_updated_micros"
"67992","0456862545180808547286571405738697828","Applicant","78563322300897596944617014462735","PENDING_FEEDBACK","26932937391973502511215424777431429241081241","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729155300000000","1729596902000400"
"67993","769352281102931080571498113582892","Applicant","618546447191787621133429414984161471459","SCHEDULED","77021590522641248041968252953320274762965","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729266660000000","1729596968000200"
"67994","0837834501378938447834532590205637534137","Applicant","6171503575000804244656210382784842113","REQUESTED","9848603706735251893650744058007095889163194","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729573440000000","1729597114000100"
"67995","76715136615685299526287959302281166982","Applicant","3667799745263700190464707806094798660","PENDING_FEEDBACK","1401946996504260305554272812140433052244","MS_TEAMS","false","false","ONLINE","Project","PROCESSING","ACCEPTED","1729254900000000","1729597224000400"
"67996","309226953904299432784159773822376736386679","Applicant","28325338616807568566517938974421100","SCHEDULED","1606813436467074236780094516911559255740","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728387720000000","1729597236425200"
"67997","755353951869708894389637029157228493144","Applicant","986967185724303842296654335553909644","IN_PROGRESS","590087124565782444339433797950682738143","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729084500000000","1729597283000300"
"67998","755353951869708894389637029157228493144","Applicant","986967185724303842296654335553909644","PENDING_FEEDBACK","590087124565782444339433797950682738143","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729084500000000","1729597283000400"
"67999","2243408481382423592262271451943146638007913","Applicant","7035466839129290524667200680937671063281","IN_PROGRESS","9810350995596750641856464702584421132","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","ACCEPTED","1729258020000000","1729597286473300"
"68000","309226953904299432784159773822376736386679","Applicant","28325338616807568566517938974421100","IN_PROGRESS","1606813436467074236780094516911559255740","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1728387720000000","1729597306115300"
"68001","2243408481382423592262271451943146638007913","Applicant","7035466839129290524667200680937671063281","IN_PROGRESS","9810350995596750641856464702584421132","INTERVIEW_PLATFORM","false","false","ONLINE","Project","RECORDING_ON_THE_WAY","ACCEPTED","1729258020000000","1729597333000300"
"68002","2243408481382423592262271451943146638007913","Applicant","7035466839129290524667200680937671063281","PENDING_FEEDBACK","9810350995596750641856464702584421132","INTERVIEW_PLATFORM","false","false","ONLINE","Project","RECORDING_ON_THE_WAY","ACCEPTED","1729258020000000","1729597333000400"
"68003","2243408481382423592262271451943146638007913","Applicant","7035466839129290524667200680937671063281","COMPLETED","9810350995596750641856464702584421132","INTERVIEW_PLATFORM","false","false","ONLINE","Project","RECORDING_ON_THE_WAY","ACCEPTED","1729258020000000","1729597358000500"
"68004","2783599922651492460775746488438644","Applicant","724801331781316893927151339583291363237031","CANCELLED","2537229368633705442332142899250675343113727110096","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729246440000000","1729597390213600"
"68005","2783599922651492460775746488438644","Applicant","724801331781316893927151339583291363237031","CANCELLED","2537229368633705442332142899250675343113727110096","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_NOT_ACCEPTED","ACCEPTED","1729246440000000","1729597394000600"
"68006","894254302623519411103126724133883272070","Applicant","072132283502219419564029209869697396027248","PENDING_FEEDBACK","761841512651664365304816190282513047250619","INTERVIEW_PLATFORM","false","true","ONLINE","Project","DONE","","1729176060000000","1729597801000400"
"68007","082801412206876715419009928688737455261","Applicant","68961380681934557116002115227592474460415515","IN_PROGRESS","879643182874027299268186250776096","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729076280000000","1729597888000300"
"68008","082801412206876715419009928688737455261","Applicant","68961380681934557116002115227592474460415515","PENDING_FEEDBACK","879643182874027299268186250776096","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729076280000000","1729597888000400"
"68009","301315914650054729585352097072275416141","Applicant","47473455419325289499389959025888467095","IN_PROGRESS","95201569340643743692909812758516976527","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728986460000000","1729598234236300"
"68010","32346679211849632749478149611169471","Applicant","3123074204862565843681811485686703718078","IN_PROGRESS","008575527468389366470673426765959508249","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","","1729182600000000","1729598255000300"
"68011","32346679211849632749478149611169471","Applicant","3123074204862565843681811485686703718078","PENDING_FEEDBACK","008575527468389366470673426765959508249","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","","1729182600000000","1729598256000400"
"68012","301315914650054729585352097072275416141","Applicant","47473455419325289499389959025888467095","IN_PROGRESS","95201569340643743692909812758516976527","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1728986460000000","1729598270000300"
"68013","301315914650054729585352097072275416141","Applicant","47473455419325289499389959025888467095","PENDING_FEEDBACK","95201569340643743692909812758516976527","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1728986460000000","1729598272000400"
"68014","838285316513119627941337394311550367795","Applicant","0253568039634298268401764569516375861368220","SCHEDULED","028963115031964179396901842243789263","MS_TEAMS","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727857740000000","1729598358337200"
"68015","42330921635715884094130086087180780768674","Applicant","2542161757100574577644790963107301095288","PENDING_FEEDBACK","0163651385343331012426940547069","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729586580000000","1729598401000400"
"68016","291611011660884132039335506088178980260607238","Applicant","087516724943360128878428207684962387372549","PENDING_FEEDBACK","62133592190391267780875688656566304107","MS_TEAMS","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1728635460000000","1729598404000400"
"68017","7015151616164216065967293559099671081966","Applicant","753697008683479618264959287487177179","PENDING_FEEDBACK","37567166142235703136669626356935898","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729168500000000","1729598405000400"
"68018","242731693864407638033656368695512894564805839","Applicant","9321260023254886012469130151130626999043981","SCHEDULED","0903418552277519506521911653870190057109","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729518900000000","1729598448598200"
"68019","822009924826825044421094451123712845","Applicant","36278622187515435849314467409441927430534947605","SCHEDULED","244903077805224147222759372102134187","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729596480000000","1729598456000200"
"68020","68102542369483798622553313281893306443707","Applicant","27514395074865461679544652575974891721","IN_PROGRESS","3177498816266093751586950408318589232526019","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729241280000000","1729598515000300"
"68021","68102542369483798622553313281893306443707","Applicant","27514395074865461679544652575974891721","PENDING_FEEDBACK","3177498816266093751586950408318589232526019","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729241280000000","1729598517000400"
"68022","4013084188716239013095631689726030415068","Applicant","6156717656241373831167840920750902863","SCHEDULED","548816468295457604779895017695475549196045","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","ACCEPTED","1729182600000000","1729598523697200"
"68023","980630771281471066597667159530990622608393","Applicant","71046843513416541627684439461584763208","REQUESTED","631865493533221539806491281426607631300287799343","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729059240000000","1729598547000100"
"68024","4013084188716239013095631689726030415068","Applicant","6156717656241373831167840920750902863","IN_PROGRESS","548816468295457604779895017695475549196045","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","ACCEPTED","1729182600000000","1729598604286300"
"68025","283607362528845193106383914055905750181","Applicant","65176886993725526833974240668906890515","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729598580000000","1729598624000100"
"68026","283607362528845193106383914055905750181","Applicant","65176886993725526833974240668906890515","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729598580000000","1729598626000100"
"68027","838285316513119627941337394311550367795","Applicant","0253568039634298268401764569516375861368220","IN_PROGRESS","028963115031964179396901842243789263","MS_TEAMS","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1727857740000000","1729598701000300"
"68028","25160843234610319493904690369495424915484","Applicant","1788866578189459997487314238689723654714","DRAFT","180732527598553904684475869571194775518650501","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729599000000000","1729599025000100"
"68029","372660179852357382525891171675595499460865","Applicant","266572362505269188666707688570397773113476953300","PENDING_FEEDBACK","5983341441257641338539455185988699","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729174080000000","1729599306000400"
"68030","2799290719229624430513001533598","Applicant","69097444959165988092911453753691598999333","REQUESTED","7102227994037688096262263676439413124916","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729510500000000","1729599760000100"
"68031","995921471657835673267217729834388508599583467014","Applicant","04982127617532227985145890695837160081076942","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729521360000000","1729599794000100"
"68032","291611011660884132039335506088178980260607238","Applicant","087516724943360128878428207684962387372549","PENDING_FEEDBACK","62133592190391267780875688656566304107","MS_TEAMS","false","false","ONLINE","Technical","PROCESSING","ACCEPTED","1728635460000000","1729599930000400"
"68033","995921471657835673267217729834388508599583467014","Applicant","04982127617532227985145890695837160081076942","REQUESTED","1724223428397744608436954972658095264060138702","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729521360000000","1729600005000100"
"68034","774233982249100009740268807094746295588","Applicant","488590335437943725278674412517627723211155093","SCHEDULED","67626360425640590489331722294988063754777","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","ACCEPTED","1729257960000000","1729600090968200"
"68035","271534216945532423531636453465763233381","Applicant","0995823762652282083820391314516884661326","SCHEDULED","02062011811404614157503233415864983671801","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","","1729246560000000","1729600155066200"
"68036","579583110860300696310076357981645118135127","Applicant","68273267290059410952627700396509622360473","DRAFT","7463814186411081375111604046768558308113","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729600200000000","1729600203000100"
"68037","457633700188009987207051083213051276536952213","Applicant","6262721161589672165136897134897245090","DRAFT","7463814186411081375111604046768558308113","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729600440000000","1729600492000100"
"68038","082801412206876715419009928688737455261","Applicant","68961380681934557116002115227592474460415515","PENDING_FEEDBACK","879643182874027299268186250776096","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729076280000000","1729600507000400"
"68039","2064239587857070342168982217906291458972","Applicant","9449272773013730695360002714985763856098","IN_PROGRESS","8519368552190325718787002727471039229530623","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1728981720000000","1729600566119300"
